0000000011010002202200200100111120000200200012010020000000020110
0100000001010001200000222002002101100211002000000200001000220011
0001000001001102000002012020000220000020000100111102011020200200
0000002010001101010202020100112010102000100202002200020010000000
1000010000101011012200000002202200202001020000000021001001001020
0110000000100000111020020202202000000000222010001100000000001210
0010010002000000000020020011110000020220022000122001100001010000
0002220200010021010020010022010020011100000010000000110000000002
0000000000100100100011110000101000001022200000202222200200002011
0000010000201010000100201000222220020101022001010001100102000000
0001010000100000020000110011112000020002222202020010102010000000
0020010101000202120222200000101001000000012102100000001000021000
2000000002201010011000011102001200102000000201000020002022001001
0010011000002000010000010100001010000000202002022020022000111200
1112100000000000020201011000000010020010001202200020000022000100
1210010000000020100002000100210020002002022000010001010010010002
0000000010002201200200000220010001220010200010101010001002010000
2000020201002020011200210220010100010100000000001001000000010002
0000100100010001011002000100120000000210010000022000122000222012
0000000000012010001021222220221002110200001100000001000100000100
0000120001222200120022120010002000000000010011001000102101000000
0001000002021110002000010011210001200120000220000020001022000001
0100002100100201102002010012102000002210122200000000001000100000
2000011201000111000010010012002000001200000220000220010002200001
0000100000000000000000001000222212210010010001202120001221000110
1001000000101000200000201012020001002120022221000010010010020000
1012000001100000000100100002020222202000020100010100001000000000
0000220101000002021000000000220212020101001101000002001000000100
0000020000101112001000210200022100012010000020002020000100010000
1100012200000002000000201100002120002000002200000011021001000001
0000210010011000001000100010001202012222002200002000010002000110
0001100000000010010000021102002001022220000210201220100000000110
0000000100010002020120200112100101020000200010000220012002010100
1001100000100000220000010110001020002200002200220010000100100200
0201011001200022101010000000001121022010202000002000000012000000
1110010200000100000002020001212000020100002020111020000120000020
1000100001000001200010020000002001222200200100001001012000000120
0100100100221000000020200022012202000001010000012100000001000100
0000000020000110000000200000220000221001120100220001001000100010
1000100201022110000101200000002000020200002000002201100102100100
0001000000001000001002210222001002000010200102000020000000001011
0000022202122200022010001000000000000000001011100000001000010010
2022002222000000101210000000101000100000211000000000000000001010
0000102011200010000020200010221102022000001102000020000010110000
2211000212020200002000002100000000000200001002101001000010000011
2101002210012200000200012201002010000100100000021120000100000000
0010000200000000000101012000000202122200002010000000011002011120
0010010001020202100000010000101212202200000000000000200000110000
1000002000110012210022000000201000121001012000002200000010000000
0000010000100010100001200012000200011210202220000000000000001020
0000000001000100201022220122000010000001020000000011002100110002
0001000210220220220001000010022000210000101000101010001000000000
0001010202211020000000001000210001020000122001000201100200000000
2021000100000102000022200200110000000210210011002010020000100010
2001000001000102000002000000011100000000220220221001000000010010
0000011101012202002200002210201100000000100120000010000000002000
0001010011001110002000120202222002210000000010001000000000012020
1011000001000200020001010000000010100022000222200102011020201000
0210200001000220010002100000210000220121020111000001001000002000
0201000100020002000022012010201102221010001021100001000000000000
0001110222222000000010000020200011111220020000010000000000000110
0100012011200000000010020010002102202000211010200000001000221000
0000001101010000000110001120110200022200220220002000001000201000
0100010012000100000200001000000000002220002201000210010001020100
1010011002000002202222000001000011000200000002000101001020000001
1010101002000012002020002201100010222200000021000000100010000010
2000002010020100010010000101000111110000202220021020220000000000
2200220001110200000002200000000212000002011000101101000001210000
1010001002101002002222000200000002001000020001001001100220110000
0100001010201000021010000011202100002200022210000000000102100020
0000000210000220010021000210001011001000010020102202010000000020
0000002210000001000222000020000200000201010201021100002001011110
0110110000002202122000200000000000000010002001200100101000220010
1121201000000010020000020000120201001020000020102022000011010000
1100002011002200002111002000000002010010000002001222001000000000
0010011200002012000022200020000002000110010100211022000000010010
0110012201202001020000002000100211002220011000001000020000000001
0100000000000010001112100000020000000110220222220202101010100000
0101100100000000010000200101121000022000202000020022102120000100
0000101200022021200022100010002010200000210110000101100000020000
0020020210002100022000120000001000001100000000101122000110200012
0001000112001002000000201010102000222000021221000101000000102000
0000200010100002102202210220000000101012010000000010010000201000
0000010001001000000000020012220002201111000202000000110002000000
0100220200021002200000200010010002200001010010000000010100012010
1010002200101200012120100010000001200020200000000001001020200120
2010002010011020010101100010000200000001100000201020222202000000
0110000000211102201000100000220212220000200010000010000000000010
0011000100200000101001020222221000001200002020110201000000000001
0110100010210000101001000000010020222022000000201200201000120000
0221001200222000200000011010000000000002012020101110200000100001
2000000200010120022202002000020100110110000100000200110120000010
1010000010100001020000100002202002200000000002211000001210021000
0010000001000100000001000000001200000220012200002000002100010000
0000010202200010000000011020000202000101010102102202200010011000
1000100000000000100002000020200220220100101020000001011100210200
1000201211101020100002101020200002000010000210102000020020000000
0010100210000000220200220000200000010010001020000011110000200021
2000101000100001020000001000001020000022002222000002100110010010
1000000011102010002000220000200100020020022000010002100000100101
1000101201000220221000200220000100020001110021100000000000001020
0001002200010102012011200000120022212010010000000000021000000100
0112101102002100000101010000010000010000220000100022000020000222
0000100020220022120001000000010100100012002000010101001002220010
0000000021002202020211100012101011000000000220210000000200100010
0000000011010020000000000100010011202120010010001000000222220200
1001001002010210000002200000002100000100101020200100221022000100
0001000200100220000101202020020100020000122001100100010000020101
1001100000110000000012000122220022000000000100002010100000000200
0222202020120102021000101020000000101100000100011000000000020100
1001000221001100100002200001002000000011012202002200000000010201
0000020212202100000000010201020100000110000000200100000100120000
0000010110000002102222202010002000001001000000000001001010002000
2000020021001001000010020222020000211100001100100200000010210000
1100102000202002222000000200001000001201021000010000010100000100
0000010100000000000220220001200002110021120100000000021000200011
1022110201200220220000100010200010000001000000000000001100200001
0000000100000000000201121210102200000000222020100001002000000111
0000201010020010000010110100000002000000001220201220010022000001
0000001012000101010210222202220020000000010010010000020100101000
0001001200100021002000010100020200010000211000022222000000101001
1011100000000001000001020112002000020200022021001201020000100200
2000000000200002100000012011011100002000000011011002222202000100
1200200200002200220200110000000201001000000021101200101000001001
0000010000102000001002001010000100000000001012021002222120000000
0001022210200200200011000201000100011000002000001200200100011002
0000112200000202002021000000101020012001000200120001000001020101
0000100100100002102022200002000000200101200100010000010002210001
0001011000001010000002022001002011000220220020101002000002110000
1100100001011001220000100200020200022010000002001200002000001000
1100000010000000011100201000002202220200000010101020000000002000
2000010001010002100022001020000002000010001002010012000000002010
0001010000002202121200000201000001200000010011000100200000012002
1100000220000000000000001110100000120110000100000222020000120220
0100100000001002002202212201000010000100001000020000001002201100
2000022220012002112200011000101010002000100011000010020000000000
0100102000000000010012101100002011000000010202220220000202101000
0000200000000200001110000100002101000010202002221020210110010200
2101001020001000020000220000122022002000010000110200100000101100
0001000010200000020200100001012111010222000021100202000000002001
0000020000100210021000000101001100000201220000001222021100201000
0011000000000001000020222022001102020000201010002010001001100000
1000222000220000120002000000110000002100111021010000000200112000
0000000000000000002021021011000010000220012020002000100001101200
1010110100110000000000000000000200000202222220010000210000000010
0200100201000000100010000000220201022000002120102200000010110011
0000020010110102002101010202020022200110021000002001000000010000
0100020200000022200222100200000022100101000000110101000111000000
1001000020000201001002020200120010022101222100000101000000000010
2000210122010222000020010220000001001001100010000010000000010201
0101110000000000200000001001000010101022001020020002000022212000
0100112002000200200220011000010002002001002100200120010100010000
0000001000012000001000111000000000012201100112222000200102220000
0002000010002202000000010011001100000002102022211210010100002000
0010102000010000000120000202021100200021020001001000002000001000
0100002000101210222220000000000000001000110200000100000000101020
0101000000000122120002202002200002101000001000220011010000000110
0002000000000000200011010100200000201011010001010020002022220211
1101100000100000020200000102000200020221000002001000010102000000
1010000000001000010000000000022022022000021000010001102010020100
0001000002000000001012020120222120101000201200001200100010100000
0010001000100210000000011000122210000002202110210000022020000010
1000021100100011000200001200000200002121200000001000200022200011
0000000011001010020000211010020200220200220100000110001020000000
0000100110200011000000110001020100000202102021212202002000000000
0111010000000010010000000001010000020000020202022200222010201110
0100000000100001200102220002201000210100002000110102101000202000
0002202001000100001000020200002010011010100020010120001020000200
0002000221001000100002010000002200000001011021100222001100210000
1001000210010020000000221101200022020000102000000201110000000000
1000001110000010000020120000010000000001000000200222220020001001
0001000010000100111000021000102010100200220021122022000000020000
2120010020120001000000120021002100020210120000002000010001000010
1010100111200100200010000000022200212002200200001120000000100000
1000000001000000021100120001000022000000122201000012220000000101
2000101001002022002000000200102021020100000000100000111000021000
0000100010000100000002021000211210120012122020102000000000000000
0000000202010000100200000221200002121000200000010000011011100200
2010100100010010200210002100200000002010000000001022022020001011
0000010220012201022200000000100012000000000010000200010001100001
1000100101012222000000200000100010022201220110000000000012100000
2102100000100020000001220002021002210000000001110012001102000000
2120000000001222010120010100221200020020100000100000010000010001
1010000012000000100010020020102021002200020200000010100012000001
1000211000021001121022222002000000020011110000000000000000021000
0202022010022001102000000200101200100010000100010001010000002102
0000020010010100001001000002120012000000120202022001001002000001
1022101000201100001222200020000120200000000002000011000110000010
0020210200011200100021000002000100120000020010002000000100000121
0000120022002122102000000000020001100000211001000200211000000101
1010200000010000100200002000020000000120120002000122201001011201
0011022221020001200000020000000021002000101211000100000001000210
0002022210210020201000210000000100100002000000001010212001101000
1100000200101221000002000000120000002010020020100000000100000021
0000000020010222011000002002001120010001010001000000000000020201
0000212002010002010001210001200000020001102020000201000000001010
0000020021000000010011120200011201010020010002002202200000011000
1010010201222001020000002001120100201000000002102000010000002010
0011001220002000022211000210000120000200000201100001110020000000
0222022000000120000100200000002000120000010010101000100200210111
0000020222022200100000101000000000010001100100000000110221012000
0001010102010011010000120102010000222200002000002000210000000000
0002210002200222011000210000000010011100000000111200200001000200
2022220212021102010201100100000001100000000000011010000000000002
1000000100002020101000000010000000002222020020120221101100010001
0000012220110200102200002000200000000010001200010110120002001100
1000020212202012122010000000100000220000121100011000000000100000
0000210000000000020000100101000001202220010020012222001110001010
0020000001000002202220100001000120100210010110000020002001001102
0201002010000222221000100021202000111000001010020000000000001010
1001000201101002010222222200200100010002000000110000001000000010
0000000000000001000010000000000010000020100022000020000102000010
0000200002022220002000002000010012010101200100100020011110000010
1102000200002010101200000220000200001201000002000001000010000010
1000100001000002000200020000002000011200120200212100020001112100
0000222202020000110010100221000110102100100020020100000000000001
0000001200100100102200010000000010001012101000210002220200202100
1200010021000000000011020000021200100020010002001200010120020000
0020222020002001210021000001000000000100111000000022011010000000
0010022000002112002010002001000002200000000001001210000000101120
0001000200100021002002200220210002100102000001000000001001001100
1200022201010200001021000002020002201010100010001001000000200100
1000012110000000211000022100002120222200000000000100011000002100
2000100121002000001001121000100020100210000020001002000202000102
0000000000100202000220100020000002200010202000011201101000100110
0001000000100202010002000002201002201200010001000010020000121001
0001000000000000100010202010002200111210002200000210010200120012
0001001100010000000020000000000020100011210000021022202102000000
2222000020020220100000000101000200000000202010001001100101110001
0101002010222000020000002001202000100010000000000200001100011000
1200101012001002210020001000120000002100000200012200000110020000
1000122000100000002001000002022002212000001002010020001110100010
0000200112221222000201000101010000200000000200001020101000100001
1002122000002020000010000020100200201100022101200000010101100000
1000100100202000000100001000020010000010010010221000220020220001
2011001020010010000000211000010200001100002020200022000002010000
0001020010011010000000002001002112222112200000000020010002000010
1000002220102000022200000100001000000000011002000011001001002000
0001100000000100002000020010022001020010002000000201100002100021
1000100001000000000210120010022001110100202222022000100000000100
0100002001001000002110000000000020220012010202010000100020010000
0110000200020002000121201100020000112001200012000220000001001000
0020100000200000001210110220010000010000000100220101021022020100
0000000001001110000000000000222000020020022100111000021000000102
0100100000000102010000202220221010120000002002000101000001000100
2110111000002010000001021000000000000021022002002122000000100000
1000120100000011100010020000001200022020002102202000000001000010
1002000020012022000120000222011001201000000000001020010110000010
2220202211201002100010200000000000012000100000000001000111120000
0002200020020000000000221220220100011000000110010100000000100101
0000101000001102002000200000012000120211012001020020210002100000
0002000001101000102001120010000001000011200022200002100220200100
0002002000122202022100100010000002000200200010111101000100000001
0200000100010000000001001022002000012210222010000100000010201100
1010000010021002010200210222200000000002001000001000002001010001
0002220200220110012000100000100200000002100000100001000000000101
0000000200000202022200002020010001000100011200100000000100110100
0000210110012000110010020020002000222101020002200000110001000000
1000002000100020010020222202011100102000200001000021001001000001
0000100000000000100110000001010001000102020000201122220020202010
1100000100111000100022001022002202200000101020002000100000000000
0000101001021001100122220002020100001200022000000000001110000200
0010120100000000000020021000222000102201020010022101011100000000
0002010110000012001002000100100201000100000000000011120020222022
0000000100001002020002200100000111000000010010021001102120222020
0101001000110100010220000011000000020022001212000020210200020000
1000000100010012000200112100001001010220022220100000000000000200
2000100000020000220000011002022211100000000100001011000012002000
0201020101210001000000201002020000200000020001000000100220112110
0002001020000101011020020110002000002200220200001000000101000100
0022100120010000100000002010001100201200000220000200210120001010
1210000010100100000000200000020212122001022101022100000000000100
0000010000001020000120010002000002000200210000101010000010000022
0000000010000000100110010102120202202010100210000200000201201020
0102002002202221000110100000000000000000002002100100010000021011
1101100000200000002002020102200020201022000010010000100100000100
1000001010020000021010201020220022000020000000000000011010020110
0010110010110120000000202100011000002020200002100222000000200010
0010021001000101001201000010000001000000020220102200122200000120
1002202002001200002221002200000010000001011000000010010100201100
0210001112010010000000100200012210012200200200000200001020000010
0200101101000000000000010010222000201002220000111210020000000012
0010002200000200001002101000022010010201110021000221020000100000
0001200021010020200022010020002102000001002021001001100010001000
0000200200000020100022020202100120000001010000020101010100000101
1000020000000100000001201000120021222200200000000100001000001001
1010000000020122100222101200020100002000000120011010000020100000
0000000210001012000110021010222000021000002000020200000001110021
0010000001120000120200221000120002102110000200000000100000000201
1000020200122010100210011020102002200000000000002000011100021000
2200000000020222001000010200100001000011201100200100000000000001
0010000000000002012022021022001102000010200100001000010000000100
0101000000000121000000200010002210002200000200102020100000110000
0001000010200000000000201102020002201002201000012100100120112000
0000000210022002102000012000010010002001002010101002010000001002
0010000000120000001020220000012100020200122000102000000011100001
0000100000000010001200012020000000120201222002021101100000010000
0000120000000000100000020100020011000011110202222220010000101200
1220000000010200000011000011002202002220121000020000101010000100
0002011010001202000102210000201002220000110001100000200002000001
0000101010000000000010020000000201000000112220020210100020000000
1100001001010010021002200200200000000000102200002000100002200101
1002002100001002000002210000200000020101202011020011002010010000
1012101020010010011122022020000000000000020001000020000011220000
1010100010200000002000000210100000000101010120021022022202010000
0020100010012011000010000000022002022001220001002010001001000201
0100201000000000200122220220020111020100010010000100010002001000
2000000001021002000000100101001000001212122220000000010000000000
0000001100101000000000100010022200200222200020012000101000010010
1010222220000101020010000100000000002020110020001000010210000102
0202022200000000200000000001211002001001010010000001000102000100
1101010001202000202220200100001000200011020001200100000200000001
0000100000102001001100001200002221000202000021000022001102011000
0000110200000120101102100002200002210020000000101000000021120002
1010001000210212000020020000022020200000000120000001011000100010
0000101110000000220000010010000000000100002220000210201020100200
1220011200022020012102001000001000001000001100000011200000020200
1100210210021020001012002220200110000000000200100010001200000000
0001002200222010202010000221100000111000100000001000000020201001
0000000011002222000200010020202100022000000110100000100200111100
0200101001001000002011020100002000002020001200011120000022001002
1000002112100000000200002001000000022222002000000001001001010011
0000000112000011000010000000110222102020002202100000200010000010
1000000000000000100010100000221001112002000200000200002121000002
2000021001010200000100100000000010000220000200100222101220100101
1000010100000001001010102000222200221010010000202000200100000000
0110000100001000110001000010021000000200101202212200000020202200
0000102201002211221201000020000000000000000210100010100100002012
1000011100001200010001220202002020210000002100001000000020000001
0100100000000010001000020000112022022200001100010000000000020000
0020010200000000110000001000002001012000002201000200120001000000
0011100100001101021100000001100000002000022220002200000000000022
1120101220100202020220002022000000100010110000100010010000000000
1110202200000000000000000000000122022202010100111000012010000000
0210001000100102001000000100100222000201000100002202100002101002
0101011000002002000212100100220202200001100000201000000010000000
0022202200100000002000100211001000000110002201010100210010000200
0010000020000000010010021112120011000211000020002002000120200200
0220020101001010001101100000010001000000022200000002220200100000
0102010000000000000000202010201010020020010202000220110001010001
0001000011000120111000220200220020000021000001010000010000000202
0010000200002002022212010010001001000020000100210000001100010200
0010022000201021222010000000001020020000000020002110000011100110
0001000100122202020100200120200100000100102012112000000000000100
0000001000001020001000012000020100002200112000012200012001200001
2000000000100012021012010222200100000010000110021000000122100000
1010000110000002001002200010200020220000011012000000001000021002
0010100000001101000102222202201202010000002011000020001000001000
1000202220200000200100100000000000110000210010012210002011200100
0001001000001200101012100100102000110000000100200202000002202220
1000010100000210000121000110000022210002002000202001002010002100
0000100100100002201100020000000010002222002000210021200011000011
0000001001111010000222220202200021011000000000010200010000000021
0000000010001100010100020022021000102100220202000000000012011000
0110010000001000200010000220010010000112000000212202200002201010
0100020000000100001000200000020010012000002210002000010000010210
0000002201110210000002000201200012020100200001000111100000002200
0110020002001100000000001001100001200222100000000012121020202000
1000100001010200222200020000000000000210000020112201010102100010
0020000000000020010111100210100200110020000000002002000202200110
0111122200000221000020002200000012110100000100001000000000000200
0021000010002001010100001100020200220000020201102120000000000010
2100100000000210001000000200110010011022200220001020010000220010
0000002010100100200000001111100002000101000202022201000200012002
0000000000010001010100100000000100002000010220000112222220000100
0100000200212020102200020210020000010001100100000000100000000100
2000000001020021110010100000010010200001020002221000200002210100
1001010210000220000021002020100100000001000200000200200210100010
0010112202202200000200101000000000200200001000000010100010010000
0000010100000001000000022010002000020220122011022010000100100001
0010000000001000000022000000100000121102000000200010210002200100
0021001000102202220210200100000000000100011000000000121020000001
1000002000021001020000000100102210010200002220100001020002100011
2200011000001020001012100220000200000201012221000010100000000100
0021222200020000112000000020101110000200000200100000002001110001
0000000000000000000102220202002020200000020000011100110001010011
0100010001010100000000100101100022220020001022022200000020100100
1011000210100200100202000021201001020000102000000201002001000002
2200000110000000000000001000000010001010000220200121022122110000
1010000000022220002110000202010002011001000100000100000200120012
1000102202200210000012001020212102000020001000001100001100000000
0100001100202222000000000210010000002000012000110001020100100002
0200000210110000100000020020220020221100000000012000111000010210
1110001002100022200200000220010000000000200210001001000000001000
2012101000000000012000010010022222200200001020011000100101000000
0001022000020000222001100202000011000000001000100010100021000000
0000110010210222000002200101201000220000010010000001010020000000
0111000000200102000211001000000000000000010120200102220022011020
0000011000110001201000100020000100011000100001002202202200020022
0020000001000100020100000200002210010201000220112021110100020000
0200000210000000000000220222000020000010100010010000000001000111
2000020100002110012022222200101000210000011000000000100010010000
0200000002100002010002200012210000201001000002100100000100001000
1100021000000001000010002000020200002220021200010210001001011020
0020211100210002000002212000210002200000001100001100000110000002
0000200100000120201110021022220000210200120000010000001010000001
0000020211000100010112020000221020221000000100100010000000022010
2000000200001200001000020000120010110202000120001102000020210110
0200000000000120000010001000100002010002001220200000220000101110
0000100001000122002000210110120000011000000022102220000120000010
1011001000002001201002222020020020021000000100000002010100000110
0020000000021000000010102010000010100001001012220001200020202100
0000001000111001200000200200221100020002022012000010011000000000
0000201110000020020001000002220201021000002110000202100110001000
0001010000201000010000200010000000000001001002002222200000010100
0010010001100222000002000100201112020000022000010000000200001010
0002002000100200000010110010102200010210002222100001000000001000
0000020000001010002000002200222001010000000101000000000000100100
0100000001002100000001000120022002222100001011000102000000010200
0101210000002000100011220220200001020000010012020000000000100010
0021100000000220001002100101200020200001221010000000200010102010
0010002000002200100011000020010002202010022010000020001001100112
0000000010000210022222020100001002000001000100111221000001000000
0011000200000000220200101200222200010010021110100020000000000101
0020001000002020020101001000001200020020012022000020110011010010
1002002000222010020000000010000001100000200001000000100201020011
0111101002000000110102201222200221000000002000000020000011000000
0100000010001001001100000101002210021200022200122000000010202000
0121000000001022010200001202000022202001001120001000000010010001
0000000211010001200011000022001010010002000202210202200000000011
1110000000120222002200001201210002000200000000000100110000001000
